1.068,0.0170340839452957
1.069,0.0170466148741391
1.07,0.0170591936824952
1.071,0.0170718284322964
1.072,0.0170845268617784
1.073,0.0170972968363683
1.074,0.0171101461572647
1.075,0.0171230826588071
1.076,0.0171361141629978
1.077,0.0171492484944983
1.078,0.0171624934875853
1.079,0.0171758569343055
1.08,0.0171893467648185
1.081,0.0172029700383253
1.082,0.0172167285743359
1.083,0.0172306233195983
1.084,0.0172446553709162
1.085,0.017258825759844
1.086,0.0172731355564002
1.087,0.0172875858019452
1.088,0.0173021775553862
1.089,0.017316911865283
1.09,0.0173317897951754
1.091,0.0173468123824921
1.092,0.0173619807278583
1.093,0.0173772955476745
1.094,0.0173927552224131
1.095,0.0174083577516353
1.096,0.0174241012003714
1.097,0.0174399836078793
1.098,0.0174560030168918
1.099,0.0174721574748018
1.1,0.0174884450246651
1.101,0.0175048637142677
1.102,0.0175214115759019
1.103,0.0175380866864911
1.104,0.0175548870168463
1.105,0.0175718111447589
1.106,0.0175888613266732
1.107,0.0176060404369609
1.108,0.0176233512477782
1.109,0.0176407965743384
1.11,0.0176583791989971
1.111,0.0176761019296117
1.112,0.0176939675491255
1.113,0.0177119788698827
1.114,0.0177301386627058
1.115,0.0177484497706412
1.116,0.0177669148792209
1.117,0.0177855376235579
1.118,0.0178043273783488
1.119,0.0178232944708162
1.12,0.0178424490626847
1.121,0.017861801385014
1.122,0.017881361640666
1.123,0.0179011400447802
1.124,0.0179211468120377
1.125,0.0179413921460027
1.126,0.0179618862771175
1.127,0.0179826393791114
1.128,0.0180036617672177
1.129,0.0180249629186236
1.13,0.0180465472873377
1.131,0.018068418484427
1.132,0.0180905802634673
1.133,0.0181130363157613
1.134,0.0181357903785955
1.135,0.0181588461524556
1.136,0.0181822073734164
1.137,0.018205877727113
1.138,0.0182298609673989
1.139,0.0182541607448268
1.14,0.0182787809474566
1.141,0.0183037240822741
1.142,0.0183289844439982
1.143,0.018354554948046
1.144,0.0183804287529665
1.145,0.0184065989077382
1.146,0.0184330585205638
1.147,0.0184598006658362
1.148,0.0184868184443682
1.149,0.0185141049331828
1.15,0.018541653235189
1.151,0.0185694564063454
1.152,0.0185975076083295
1.153,0.0186257994371336
1.154,0.0186543211373972
1.155,0.0186830613915628
1.156,0.0187120089713225
1.157,0.0187411526239948
1.158,0.0187704811002624
1.159,0.0187999831613552
1.16,0.0188296475438166
1.161,0.018859463018653
1.162,0.0188894183024307
1.163,0.0189195022224188
1.164,0.018949703332747
1.165,0.0189800118114377
1.166,0.0190104276031229
1.167,0.0190409522926385
1.168,0.0190715871743193
1.169,0.0191023336748107
1.17,0.0191331931377195
1.171,0.0191641669711773
1.172,0.0191952565231711
1.173,0.0192264632084203
1.174,0.019257788352282
1.175,0.0192892334176418
1.176,0.0193207995625379
1.177,0.0193524897316032
1.178,0.0193843176002659
1.179,0.0194162986336402
1.18,0.019448447992805
1.181,0.0194807809643112
1.182,0.0195133127697705
1.183,0.0195460586655664
1.184,0.0195790338832049
1.185,0.0196122536652971
1.186,0.0196457332656752
1.187,0.0196794879056402
1.188,0.0197135328960249
1.189,0.0197478830086018
1.19,0.0197825497935563
1.191,0.0198175442549828
1.192,0.01985287750103
1.193,0.0198885605851179
1.194,0.0199246046120509
1.195,0.0199610206344309
1.196,0.0199978197579422
1.197,0.0200350130156441
1.198,0.0200726115497277
1.199,0.020110626312593
1.2,0.0201490687022493
1.201,0.0201879475931684
1.202,0.020227256849991
1.203,0.0202669878160705
1.204,0.0203071322830483
1.205,0.0203476818366262
1.206,0.0203886281937124
1.207,0.0204299629678148
1.208,0.0204716778798805
1.209,0.0205137645282812
1.21,0.0205562146690365
1.211,0.0205990197925226
1.212,0.020642171991877
1.213,0.0206856598941385
1.214,0.0207294513921142
1.215,0.0207735109098577
1.216,0.0208178034633114
1.217,0.0208622938269062
1.218,0.0209069469025656
1.219,0.0209517275189576
1.22,0.0209966005451036
1.221,0.0210415308256221
1.222,0.0210864832155509
1.223,0.0211314225877818
1.224,0.0211763137362458
1.225,0.0212211219893541
1.226,0.0212658159267694
1.227,0.02131036468147
1.228,0.0213547372765648
1.229,0.0213989027995085
1.23,0.0214428302816689
1.231,0.021486488824877
1.232,0.0215298474431834
1.233,0.0215728752631046
1.234,0.0216155412351399
1.235,0.0216578146245494
1.236,0.021699663961877
1.237,0.0217410620341374
1.238,0.0217820070844418
1.239,0.0218225016162197
1.24,0.0218625473901889
1.241,0.0219021464946471
1.242,0.0219413008229687
1.243,0.0219800124089944
1.244,0.0220182831671199
1.245,0.0220561151321178
1.246,0.0220935101921387
1.247,0.0221304704598053
1.248,0.0221669975664669
1.249,0.0222030958310359
1.25,0.0222387855484865
1.251,0.022274089688006
1.252,0.0223090307579645
1.253,0.0223436314701541
1.254,0.0223779144217206
1.255,0.0224119022752603
1.256,0.0224456176511099
1.257,0.022479083204612
1.258,0.0225123215688422
1.259,0.0225453553865485
1.26,0.0225782073019122
1.261,0.0226108998381954
1.262,0.0226434546755907
1.263,0.0226758933532624
1.264,0.0227082374379967
1.265,0.0227405084792187
1.266,0.0227727280435197
1.267,0.0228049176766505
1.268,0.0228370989523866
1.269,0.0228692934030381
1.27,0.0229015226183255
1.271,0.0229338080880491
1.272,0.0229661715506469
1.273,0.0229986332622394
1.274,0.0230312045542218
1.275,0.0230638952676021
1.276,0.0230967155005836
1.277,0.0231296752398775
1.278,0.0231627845368841
1.279,0.0231960533979134
1.28,0.0232294918661308
1.281,0.0232631099490475
1.282,0.0232969176961019
1.283,0.02333092509406
1.284,0.0233651422624615
1.285,0.0233995785820921
1.286,0.0234342390442341
1.287,0.0234691279105723
1.288,0.023504249564784
1.289,0.0235396083420697
1.29,0.0235752086006695
1.291,0.0236110546887456
1.292,0.0236471509555472
1.293,0.0236835017579083
1.294,0.0237201114332084
1.295,0.0237569843618515
1.296,0.0237941248239554
1.297,0.0238315377208479
1.298,0.0238692317770956
1.299,0.0239072163401078
1.3,0.0239455006627883
1.301,0.0239840940357505
1.302,0.0240230057269591
1.303,0.0240622450159966
1.304,0.0241018211852185
1.305,0.0241417435000114
1.306,0.02418202125301
1.307,0.024222663696652
1.308,0.024263680173126
1.309,0.0243050794710948
1.31,0.0243468670346778
1.311,0.0243890477380218
1.312,0.0244316265555398
1.313,0.0244746084222121
1.314,0.0245179982966072
1.315,0.0245618011205502
1.316,0.0246060218497249
1.317,0.0246506654266474
1.318,0.0246957368073284
1.319,0.0247412409224711
1.32,0.0247871827514647
1.321,0.0248335670877126
1.322,0.0248803977529119
1.323,0.0249276783866972
1.324,0.0249754126856709
1.325,0.0250236043009821
1.326,0.0250722569227289
1.327,0.0251213741935419
1.328,0.0251709598174912
1.329,0.0252210174127786
1.33,0.02527155072962
1.331,0.0253225632840142
1.332,0.0253740591358391
1.333,0.025426039203218
1.334,0.0254784856268028
1.335,0.0255313774028428
1.336,0.0255846940770478
1.337,0.0256384149517489
1.338,0.0256925194752578
1.339,0.0257469869882767
1.34,0.0258017969170275
1.341,0.0258569285991281
1.342,0.0259123614929566
1.343,0.0259680748679747
1.344,0.0260240484097758
1.345,0.0260802594327606
1.346,0.0261366710735022
1.347,0.026193244107719
1.348,0.0262499397148215
1.349,0.0263067189103547
1.35,0.026363542790226
1.351,0.0264203724123306
1.352,0.0264771688345509
1.353,0.0265338931530685
1.354,0.0265905063816536
1.355,0.0266469696945951
1.356,0.0267032438694716
1.357,0.026759292082102
1.358,0.0268150919514394
1.359,0.0268706235015047
1.36,0.02692586633621
1.361,0.0269808002536247
1.362,0.0270354049307921
1.363,0.0270896601391274
1.364,0.0271435455613813
1.365,0.0271970409793434
1.366,0.027250126043228
1.367,0.027302780617035
1.368,0.0273549840914803
1.369,0.0274067185323598
1.37,0.0274579819304802
1.371,0.0275087749504407
1.372,0.0275590977851894
1.373,0.0276089508312608
1.374,0.0276583343730935
1.375,0.0277072487719737
1.376,0.0277556943288749
1.377,0.0278036713992278
1.378,0.0278511802700036
1.379,0.0278982213331709
1.38,0.027944794771003
1.381,0.0279909019049224
1.382,0.0280365508035146
1.383,0.0280817506669917
1.384,0.0281265105016751
1.385,0.0281708393922662
1.386,0.0282147463870246
1.387,0.0282582405479714
1.388,0.0283013309497536
1.389,0.0283440266246488
1.39,0.0283863366824015
1.391,0.0284282700806149
1.392,0.0284698361502078
1.393,0.0285110420037955
1.394,0.0285518814130043
1.395,0.0285923459365446
1.396,0.0286324275035109
1.397,0.0286721178924393
1.398,0.0287114089589817
1.399,0.0287502925164152
1.4,0.0287887603993999
1.401,0.0288268044377234
1.402,0.0288644164478147
1.403,0.0289015882896813
1.404,0.0289383116984322
1.405,0.0289745791932175
1.406,0.0290103880518435
1.407,0.0290457363379531
1.408,0.0290806219773855
1.409,0.0291150429555115
1.41,0.0291489972228468
1.411,0.0291824827555895
1.412,0.0292154975155062
1.413,0.0292480394706876
1.414,0.0292801065812385
1.415,0.0293116968291767
1.416,0.0293428081420437
1.417,0.0293734387301961
1.418,0.0294035884699816
1.419,0.0294332575109788
1.42,0.0294624459619887
1.421,0.0294911539510292
1.422,0.0295193815986889
1.423,0.0295471290170927
1.424,0.0295743963340222
1.425,0.0296011836500867
1.426,0.029627491114064
1.427,0.0296533187916476
1.428,0.0296786669603094
1.429,0.0297035345973898
1.43,0.0297279128553197
1.431,0.0297517915819012
1.432,0.0297751608479182
1.433,0.029798010638863
1.434,0.0298203309815985
1.435,0.0298421118750363
1.436,0.0298633433324321
1.437,0.0298840153722156
1.438,0.0299041179938062
1.439,0.0299236412318096
1.44,0.029942575019542
1.441,0.0299609099366163
1.442,0.0299786404325894
1.443,0.0299957616055705
1.444,0.0300122684394352
1.445,0.0300281559788043
1.446,0.0300434192254889
1.447,0.030058053210992
1.448,0.0300720529348599
1.449,0.0300854134356763
1.45,0.0300981296975789
1.451,0.0301101968059663
1.452,0.030121609624541
1.453,0.0301323642463738
1.454,0.0301424641083089
1.455,0.0301519138849994
1.456,0.0301607180293461
1.457,0.0301688810962903
1.458,0.0301764075765773
1.459,0.0301833020102893
1.46,0.0301895688927122
1.461,0.0301952127669661
1.462,0.0302002381153259
1.463,0.0302046495158092
1.464,0.0302084513380769
1.465,0.0302116491237176
1.466,0.030214255391154
1.467,0.0302162838206935
1.468,0.0302177478968791
1.469,0.0302186611829831
1.47,0.0302190372042878
1.471,0.0302188895029769
1.472,0.0302182316193584
1.473,0.0302170770807188
1.474,0.0302154394479565
1.475,0.0302133322096504
1.476,0.0302107690489044
1.477,0.0302077625101616
1.478,0.0302043183170388
1.479,0.0302004410578403
1.48,0.0301961355167342
1.481,0.030191406400257
1.482,0.0301862584576831
1.483,0.0301806964016482
1.484,0.0301747249763071
1.485,0.0301683489014286
1.486,0.0301615729289788
1.487,0.0301544017485005
1.488,0.0301468401846421
1.489,0.0301388923125886
1.49,0.0301305576964017
1.491,0.0301218351509233
1.492,0.0301127236163961
1.493,0.0301032219823097
1.494,0.0300933291640571
1.495,0.030083044062514
1.496,0.0300723655869139
1.497,0.030061292641777
1.498,0.0300498241334271
1.499,0.0300379589590032
1.5,0.0300256960393613
1.501,0.0300130341897735
1.502,0.0299999716128491
1.503,0.0299865064152083
1.504,0.0299726367053282
1.505,0.0299583606019991
1.506,0.02994367620593
1.507,0.0299285816440426
1.508,0.0299130750059912
1.509,0.029897154436257
1.51,0.0298808179924156
1.511,0.0298640638893439
1.512,0.0298468899714648
1.513,0.0298292962439661
1.514,0.0298112956587276
1.515,0.0297929033146081
1.516,0.0297741339520991
1.517,0.0297550024559093
1.518,0.0297355236397694
1.519,0.0297157123605575
1.52,0.0296955834464402
1.521,0.0296751517364813
1.522,0.0296544320769612
1.523,0.0296334392786271
1.524,0.0296121882729745
1.525,0.0295906932305922
1.526,0.0295689637624101
1.527,0.0295470087217316
1.528,0.0295248370921863
1.529,0.0295024578005413
1.53,0.0294798798167366
1.531,0.0294571120744385
1.532,0.0294341635360579
1.533,0.0294110431274856
1.534,0.0293877598277158
1.535,0.0293643225229418
1.536,0.0293407403161142
1.537,0.0293170210421511
1.538,0.0292931649195292
1.539,0.0292691709012004
1.54,0.0292450381516953
1.541,0.0292207657501639
1.542,0.0291963528091839
1.543,0.0291717984306858
1.544,0.0291471017187521
1.545,0.02912226179292
1.546,0.029097277733822
1.547,0.0290721487066275
1.548,0.0290468736596242
1.549,0.0290214528566816
1.55,0.0289958945095428
1.551,0.0289702081464632
1.552,0.0289444030768671
1.553,0.0289184886978829
1.554,0.0288924743629814
1.555,0.0288663694481175
1.556,0.0288401833200458
1.557,0.0288139253435175
1.558,0.0287876048995287
1.559,0.0287612313378527
1.56,0.0287348141021982
1.561,0.0287083620230997
1.562,0.0286818802389218
1.563,0.028655373266972
1.564,0.0286288457367877
1.565,0.0286023022329189
1.566,0.0285757473675794
1.567,0.0285491857322334
1.568,0.0285226219371188
1.569,0.0284960605721472
1.57,0.0284695062528354
1.571,0.0284429635445215
1.572,0.0284164371159617
1.573,0.0283899310883528
1.574,0.0283634463143105
1.575,0.0283369830974742
1.576,0.0283105418386741
1.577,0.0282841228945957
1.578,0.0282577266495977
1.579,0.0282313534663237
1.58,0.0282050037282967
1.581,0.0281786777945373
1.582,0.0281523760598009
1.583,0.0281260988653555
1.584,0.0280998466877761
1.585,0.0280736191592886
1.586,0.0280474108202265
1.587,0.0280212153803277
1.588,0.0279950266826293
1.589,0.0279688385255414
1.59,0.0279426447191591
1.591,0.0279164390809278
1.592,0.0278902153947658
1.593,0.0278639675012823
1.594,0.0278376891544022
1.595,0.0278113742747564
1.596,0.0277850163818761
1.597,0.0277586113299787
1.598,0.0277321690026134
1.599,0.0277057016223995
1.6,0.0276792210025885
1.601,0.0276527391454048
1.602,0.027626267935027
1.603,0.0275998193401175
1.604,0.0275734052581863
1.605,0.027547037666907
1.606,0.0275207284263627
1.607,0.0274944896006154
1.608,0.0274683327946464
1.609,0.0274422722461251
1.61,0.0274163380105313
1.611,0.0273905627619288
1.612,0.0273649787455733
1.613,0.0273396183690696
1.614,0.0273145139718289
1.615,0.0272896979109483
1.616,0.0272652025640769
1.617,0.0272410602476465
1.618,0.0272173033986866
1.619,0.0271939642165531
1.62,0.0271710754771121
1.621,0.0271486665787499
1.622,0.027126746709514
1.623,0.027105321675713
1.624,0.0270843978773302
1.625,0.0270639814467042
1.626,0.0270440786921103
1.627,0.0270246957812612
1.628,0.0270058390095683
1.629,0.0269875145238761
1.63,0.026969728675461
1.631,0.0269524874726815
1.632,0.0269357977028141
1.633,0.0269196616721197
1.634,0.0269040548815736
1.635,0.0268889483505902
1.636,0.0268743138713648
1.637,0.0268601229138553
1.638,0.0268463471151647
1.639,0.0268329580145421
1.64,0.0268199272160143
1.641,0.0268072262796696
1.642,0.0267948267844805
1.643,0.026782700320014
1.644,0.0267708184028495
1.645,0.0267591530954205
1.646,0.0267476797708287
1.647,0.0267363743690217
1.648,0.0267252127215968
1.649,0.0267141707235132
1.65,0.0267032242040739
1.651,0.0266923490671607
1.652,0.0266815211288445
1.653,0.0266707163330844
1.654,0.0266599104203439
1.655,0.0266490794922295
1.656,0.026638198786602
1.657,0.0266272486362932
1.658,0.0266162399296376
1.659,0.0266051886554064
1.66,0.0265941099263785
1.661,0.0265830192289794
1.662,0.026571931840858
1.663,0.026560863174967
1.664,0.0265498285465075
1.665,0.0265388433493342
1.666,0.0265279229041974
1.667,0.0265170826176202
1.668,0.0265063377447776
1.669,0.0264957043130921
1.67,0.0264852028897333
1.671,0.0264748548006722
1.672,0.0264646812485949
1.673,0.0264547034766717
1.674,0.026444942722181
1.675,0.0264354202037536
1.676,0.0264261571842569
1.677,0.0264171748471565
1.678,0.0264084945151074
1.679,0.0264001372454732
1.68,0.0263921247479581
1.681,0.026384474892988
1.682,0.0263771825648361
1.683,0.0263702388141672
1.684,0.0263636353577767
1.685,0.0263573636222308
1.686,0.0263514151946696
1.687,0.0263457815530523
1.688,0.0263404542609278
1.689,0.026335424813589
1.69,0.0263306847782677
1.691,0.0263262256173596
1.692,0.026322038989823
1.693,0.0263181155417112
1.694,0.0263144400122429
1.695,0.0263109961218535
1.696,0.0263077677832396
1.697,0.0263047388190412
1.698,0.0263018931147579
1.699,0.0262992145013158
1.7,0.0262966868656788
1.701,0.026294294018363
1.702,0.0262920198855829
1.703,0.0262898481998818
1.704,0.0262877631243894
1.705,0.0262857463314679
1.706,0.0262837645166318
1.707,0.0262817818813992
1.708,0.0262797630481843
1.709,0.0262776724680965
1.71,0.0262754746784047
1.711,0.0262731341721415
1.712,0.0262706154595103
1.713,0.0262678830567723
1.714,0.0262649014463819
1.715,0.0262616351924532
1.716,0.0262580486485474
1.717,0.0262541074350669
1.718,0.0262497847027778
1.719,0.0262450548655363
1.72,0.0262398921096575
1.721,0.0262342707405638
1.722,0.0262281649764597
1.723,0.0262215491183283
1.724,0.0262143973729631
1.725,0.0262066840704689
1.726,0.0261983833568999
1.727,0.0261894697014211
1.728,0.0261799168238095
1.729,0.0261697027832884
1.73,0.026158831608646
1.731,0.0261473116745936
1.732,0.02613515060131
1.733,0.0261223563370694
1.734,0.0261089366410982
1.735,0.0260948994010731
1.736,0.0260802524041805
1.737,0.0260650035196806
1.738,0.0260491605382042
1.739,0.0260327313576995
1.74,0.0260157236638372
1.741,0.0259981462882848
1.742,0.0259800148479966
1.743,0.0259613460972781
1.744,0.0259421565972055
1.745,0.0259224629931979
1.746,0.0259022818804231
1.747,0.0258816298830059
1.748,0.0258605236178131
1.749,0.0258389796879816
1.75,0.0258170147290977
1.751,0.0257946453167521
1.752,0.025771888175104
1.753,0.0257487591050511
1.754,0.0257252683332401
1.755,0.0257014251564166
1.756,0.0256772390346581
1.757,0.0256527193530373
1.758,0.0256278755540714
1.759,0.0256027170212968
1.76,0.0255772532018076
1.761,0.0255514934618187
1.762,0.0255254472860617
1.763,0.0254991239535352
1.764,0.0254725332174522
1.765,0.0254456820929421
1.766,0.0254185612211751
1.767,0.0253911585124566
1.768,0.0253634623446176
1.769,0.025335460897219
